2000,07,18,15.0,16.50,25036.62500,25036.68750,3.000,15,1
2000,07,18,18.0,19.50,25036.75000,25036.81250,3.000,15,1
2000,07,18,21.0,22.50,25036.87500,25036.93750,3.333,18,1
2000,07,19,00.0,01.50,25037.00000,25037.06250,2.333,9,1
2000,07,19,03.0,04.50,25037.12500,25037.18750,1.000,4,1
2000,07,19,06.0,07.50,25037.25000,25037.31250,0.667,3,1
2000,07,19,09.0,10.50,25037.37500,25037.43750,1.000,4,1
2000,07,19,12.0,13.50,25037.50000,25037.56250,2.000,7,1
2000,07,19,15.0,16.50,25037.62500,25037.68750,4.333,32,1
2000,07,19,18.0,19.50,25037.75000,25037.81250,3.667,22,1
2000,07,19,21.0,22.50,25037.87500,25037.93750,4.333,32,1
2000,07,20,00.0,01.50,25038.00000,25038.06250,4.667,39,1
2000,07,20,03.0,04.50,25038.12500,25038.18750,6.000,80,1
2000,07,20,06.0,07.50,25038.25000,25038.31250,5.333,56,1
2000,07,20,09.0,10.50,25038.37500,25038.43750,5.000,48,1
2000,07,20,12.0,13.50,25038.50000,25038.56250,4.000,27,1
2000,07,20,15.0,16.50,25038.62500,25038.68750,2.333,9,1
2000,07,20,18.0,19.50,25038.75000,25038.81250,3.333,18,1
2000,07,20,21.0,22.50,25038.87500,25038.93750,3.000,15,1
2000,07,21,00.0,01.50,25039.00000,25039.06250,2.667,12,1
2000,07,21,03.0,04.50,25039.12500,25039.18750,2.000,7,1
2000,07,21,06.0,07.50,25039.25000,25039.31250,1.000,4,1
2000,07,21,09.0,10.50,25039.37500,25039.43750,1.333,5,1
2000,07,21,12.0,13.50,25039.50000,25039.56250,2.333,9,1
2000,07,21,15.0,16.50,25039.62500,25039.68750,1.333,5,1
2000,07,21,18.0,19.50,25039.75000,25039.81250,1.333,5,1
2000,07,21,21.0,22.50,25039.87500,25039.93750,1.667,6,1
2000,07,22,00.0,01.50,25040.00000,25040.06250,1.667,6,1
2000,07,22,03.0,04.50,25040.12500,25040.18750,2.333,9,1
2000,07,22,06.0,07.50,25040.25000,25040.31250,2.333,9,1
2000,07,22,09.0,10.50,25040.37500,25040.43750,3.333,18,1
2000,07,22,12.0,13.50,25040.50000,25040.56250,2.333,9,1
2000,07,22,15.0,16.50,25040.62500,25040.68750,3.667,22,1
2000,07,22,18.0,19.50,25040.75000,25040.81250,3.000,15,1
2000,07,22,21.0,22.50,25040.87500,25040.93750,2.000,7,1
2000,07,23,00.0,01.50,25041.00000,25041.06250,2.000,7,1
2000,07,23,03.0,04.50,25041.12500,25041.18750,2.333,9,1
2000,07,23,06.0,07.50,25041.25000,25041.31250,1.333,5,1
2000,07,23,09.0,10.50,25041.37500,25041.43750,1.667,6,1
2000,07,23,12.0,13.50,25041.50000,25041.56250,3.667,22,1
2000,07,23,15.0,16.50,25041.62500,25041.68750,4.667,39,1
2000,07,23,18.0,19.50,25041.75000,25041.81250,6.000,80,1
2000,07,23,21.0,22.50,25041.87500,25041.93750,3.333,18,1
2000,07,24,00.0,01.50,25042.00000,25042.06250,2.333,9,1
2000,07,24,03.0,04.50,25042.12500,25042.18750,2.333,9,1
2000,07,24,06.0,07.50,25042.25000,25042.31250,1.333,5,1
2000,07,24,09.0,10.50,25042.37500,25042.43750,0.333,2,1
2000,07,24,12.0,13.50,25042.50000,25042.56250,0.667,3,1
2000,07,24,15.0,16.50,25042.62500,25042.68750,0.333,2,1
2000,07,24,18.0,19.50,25042.75000,25042.81250,0.333,2,1
2000,07,24,21.0,22.50,25042.87500,25042.93750,1.667,6,1
2000,07,25,00.0,01.50,25043.00000,25043.06250,1.333,5,1
2000,07,25,03.0,04.50,25043.12500,25043.18750,1.333,5,1
2000,07,25,06.0,07.50,25043.25000,25043.31250,0.667,3,1
2000,07,25,09.0,10.50,25043.37500,25043.43750,1.000,4,1
2000,07,25,12.0,13.50,25043.50000,25043.56250,1.667,6,1
2000,07,25,15.0,16.50,25043.62500,25043.68750,2.000,7,1
2000,07,25,18.0,19.50,25043.75000,25043.81250,1.333,5,1
2000,07,25,21.0,22.50,25043.87500,25043.93750,2.000,7,1
2000,07,26,00.0,01.50,25044.00000,25044.06250,2.000,7,1
2000,07,26,03.0,04.50,25044.12500,25044.18750,2.333,9,1
2000,07,26,06.0,07.50,25044.25000,25044.31250,3.333,18,1
2000,07,26,09.0,10.50,25044.37500,25044.43750,2.667,12,1
2000,07,26,12.0,13.50,25044.50000,25044.56250,3.667,22,1
2000,07,26,15.0,16.50,25044.62500,25044.68750,2.667,12,1
2000,07,26,18.0,19.50,25044.75000,25044.81250,4.333,32,1
2000,07,26,21.0,22.50,25044.87500,25044.93750,4.667,39,1
2000,07,27,00.0,01.50,25045.00000,25045.06250,3.667,22,1
2000,07,27,03.0,04.50,25045.12500,25045.18750,2.000,7,1
2000,07,27,06.0,07.50,25045.25000,25045.31250,0.667,3,1
2000,07,27,09.0,10.50,25045.37500,25045.43750,0.333,2,1
2000,07,27,12.0,13.50,25045.50000,25045.56250,0.667,3,1
2000,07,27,15.0,16.50,25045.62500,25045.68750,1.000,4,1
2000,07,27,18.0,19.50,25045.75000,25045.81250,1.667,6,1
2000,07,27,21.0,22.50,25045.87500,25045.93750,2.333,9,1
2000,07,28,00.0,01.50,25046.00000,25046.06250,2.667,12,1
2000,07,28,03.0,04.50,25046.12500,25046.18750,3.000,15,1
2000,07,28,06.0,07.50,25046.25000,25046.31250,4.667,39,1
2000,07,28,09.0,10.50,25046.37500,25046.43750,4.333,32,1
2000,07,28,12.0,13.50,25046.50000,25046.56250,5.667,67,1
2000,07,28,15.0,16.50,25046.62500,25046.68750,5.667,67,1
2000,07,28,18.0,19.50,25046.75000,25046.81250,3.333,18,1
2000,07,28,21.0,22.50,25046.87500,25046.93750,1.667,6,1
2000,07,29,00.0,01.50,25047.00000,25047.06250,4.000,27,1
2000,07,29,03.0,04.50,25047.12500,25047.18750,3.667,22,1
2000,07,29,06.0,07.50,25047.25000,25047.31250,3.667,22,1
2000,07,29,09.0,10.50,25047.37500,25047.43750,5.667,67,1
2000,07,29,12.0,13.50,25047.50000,25047.56250,4.667,39,1
2000,07,29,15.0,16.50,25047.62500,25047.68750,3.333,18,1
2000,07,29,18.0,19.50,25047.75000,25047.81250,2.333,9,1
2000,07,29,21.0,22.50,25047.87500,25047.93750,2.667,12,1
2000,07,30,00.0,01.50,25048.00000,25048.06250,2.667,12,1
2000,07,30,03.0,04.50,25048.12500,25048.18750,3.000,15,1
2000,07,30,06.0,07.50,25048.25000,25048.31250,1.000,4,1
2000,07,30,09.0,10.50,25048.37500,25048.43750,1.333,5,1
2000,07,30,12.0,13.50,25048.50000,25048.56250,2.333,9,1
2000,07,30,15.0,16.50,25048.62500,25048.68750,1.667,6,1
2000,07,30,18.0,19.50,25048.75000,25048.81250,2.000,7,1
2000,07,30,21.0,22.50,25048.87500,25048.93750,2.000,7,1
2000,07,31,00.0,01.50,25049.00000,25049.06250,1.333,5,1
2000,07,31,03.0,04.50,25049.12500,25049.18750,2.000,7,1
2000,07,31,06.0,07.50,25049.25000,25049.31250,3.333,18,1
2000,07,31,09.0,10.50,25049.37500,25049.43750,2.000,7,1
2000,07,31,12.0,13.50,25049.50000,25049.56250,2.667,12,1
2000,07,31,15.0,16.50,25049.62500,25049.68750,3.000,15,1
2000,07,31,18.0,19.50,25049.75000,25049.81250,5.333,56,1
2000,07,31,21.0,22.50,25049.87500,25049.93750,5.000,48,1
2000,08,01,00.0,01.50,25050.00000,25050.06250,2.333,9,1
2000,08,01,03.0,04.50,25050.12500,25050.18750,2.000,7,1
2000,08,01,06.0,07.50,25050.25000,25050.31250,1.667,6,1
2000,08,01,09.0,10.50,25050.37500,25050.43750,2.333,9,1
2000,08,01,12.0,13.50,25050.50000,25050.56250,2.000,7,1
2000,08,01,15.0,16.50,25050.62500,25050.68750,3.667,22,1
2000,08,01,18.0,19.50,25050.75000,25050.81250,3.000,15,1
2000,08,01,21.0,22.50,25050.87500,25050.93750,3.333,18,1
2000,08,02,00.0,01.50,25051.00000,25051.06250,3.333,18,1
2000,08,02,03.0,04.50,25051.12500,25051.18750,3.000,15,1
2000,08,02,06.0,07.50,25051.25000,25051.31250,2.000,7,1
2000,08,02,09.0,10.50,25051.37500,25051.43750,1.667,6,1
2000,08,02,12.0,13.50,25051.50000,25051.56250,1.333,5,1
2000,08,02,15.0,16.50,25051.62500,25051.68750,2.333,9,1
2000,08,02,18.0,19.50,25051.75000,25051.81250,3.000,15,1
2000,08,02,21.0,22.50,25051.87500,25051.93750,2.333,9,1
2000,08,03,00.0,01.50,25052.00000,25052.06250,2.333,9,1
2000,08,03,03.0,04.50,25052.12500,25052.18750,2.333,9,1
2000,08,03,06.0,07.50,25052.25000,25052.31250,2.000,7,1
2000,08,03,09.0,10.50,25052.37500,25052.43750,2.333,9,1
2000,08,03,12.0,13.50,25052.50000,25052.56250,2.000,7,1
2000,08,03,15.0,16.50,25052.62500,25052.68750,2.667,12,1
2000,08,03,18.0,19.50,25052.75000,25052.81250,2.667,12,1
2000,08,03,21.0,22.50,25052.87500,25052.93750,2.000,7,1
2000,08,04,00.0,01.50,25053.00000,25053.06250,3.333,18,1
2000,08,04,03.0,04.50,25053.12500,25053.18750,3.000,15,1
2000,08,04,06.0,07.50,25053.25000,25053.31250,3.333,18,1
2000,08,04,09.0,10.50,25053.37500,25053.43750,3.333,18,1
2000,08,04,12.0,13.50,25053.50000,25053.56250,3.000,15,1
2000,08,04,15.0,16.50,25053.62500,25053.68750,3.667,22,1
2000,08,04,18.0,19.50,25053.75000,25053.81250,3.333,18,1
2000,08,04,21.0,22.50,25053.87500,25053.93750,2.667,12,1
2000,08,05,00.0,01.50,25054.00000,25054.06250,2.333,9,1
2000,08,05,03.0,04.50,25054.12500,25054.18750,3.000,15,1
2000,08,05,06.0,07.50,25054.25000,25054.31250,5.000,48,1
2000,08,05,09.0,10.50,25054.37500,25054.43750,4.667,39,1
2000,08,05,12.0,13.50,25054.50000,25054.56250,3.333,18,1
2000,08,05,15.0,16.50,25054.62500,25054.68750,4.000,27,1
2000,08,05,18.0,19.50,25054.75000,25054.81250,3.000,15,1
2000,08,05,21.0,22.50,25054.87500,25054.93750,4.000,27,1
2000,08,06,00.0,01.50,25055.00000,25055.06250,4.000,27,1
2000,08,06,03.0,04.50,25055.12500,25055.18750,4.333,32,1
2000,08,06,06.0,07.50,25055.25000,25055.31250,2.333,9,1
2000,08,06,09.0,10.50,25055.37500,25055.43750,2.333,9,1
2000,08,06,12.0,13.50,25055.50000,25055.56250,3.000,15,1
2000,08,06,15.0,16.50,25055.62500,25055.68750,2.667,12,1
2000,08,06,18.0,19.50,25055.75000,25055.81250,2.333,9,1
2000,08,06,21.0,22.50,25055.87500,25055.93750,3.333,18,1
2000,08,07,00.0,01.50,25056.00000,25056.06250,1.333,5,1
2000,08,07,03.0,04.50,25056.12500,25056.18750,1.000,4,1
2000,08,07,06.0,07.50,25056.25000,25056.31250,1.667,6,1
2000,08,07,09.0,10.50,25056.37500,25056.43750,2.667,12,1
2000,08,07,12.0,13.50,25056.50000,25056.56250,2.667,12,1
2000,08,07,15.0,16.50,25056.62500,25056.68750,1.333,5,1
2000,08,07,18.0,19.50,25056.75000,25056.81250,2.000,7,1
2000,08,07,21.0,22.50,25056.87500,25056.93750,2.000,7,1
2000,08,08,00.0,01.50,25057.00000,25057.06250,1.667,6,1
2000,08,08,03.0,04.50,25057.12500,25057.18750,1.333,5,1
2000,08,08,06.0,07.50,25057.25000,25057.31250,2.000,7,1
2000,08,08,09.0,10.50,25057.37500,25057.43750,1.333,5,1
2000,08,08,12.0,13.50,25057.50000,25057.56250,2.333,9,1
2000,08,08,15.0,16.50,25057.62500,25057.68750,1.667,6,1
2000,08,08,18.0,19.50,25057.75000,25057.81250,2.000,7,1
2000,08,08,21.0,22.50,25057.87500,25057.93750,2.000,7,1
2000,08,09,00.0,01.50,25058.00000,25058.06250,1.667,6,1
2000,08,09,03.0,04.50,25058.12500,25058.18750,1.667,6,1
2000,08,09,06.0,07.50,25058.25000,25058.31250,1.000,4,1
2000,08,09,09.0,10.50,25058.37500,25058.43750,1.000,4,1
2000,08,09,12.0,13.50,25058.50000,25058.56250,1.000,4,1
2000,08,09,15.0,16.50,25058.62500,25058.68750,1.000,4,1
2000,08,09,18.0,19.50,25058.75000,25058.81250,1.000,4,1
2000,08,09,21.0,22.50,25058.87500,25058.93750,2.333,9,1
2000,08,10,00.0,01.50,25059.00000,25059.06250,1.000,4,1
2000,08,10,03.0,04.50,25059.12500,25059.18750,2.667,12,1
2000,08,10,06.0,07.50,25059.25000,25059.31250,4.667,39,1
2000,08,10,09.0,10.50,25059.37500,25059.43750,4.000,27,1
2000,08,10,12.0,13.50,25059.50000,25059.56250,4.333,32,1
2000,08,10,15.0,16.50,25059.62500,25059.68750,3.000,15,1
2000,08,10,18.0,19.50,25059.75000,25059.81250,3.333,18,1
2000,08,10,21.0,22.50,25059.87500,25059.93750,5.333,56,1
2000,08,11,00.0,01.50,25060.00000,25060.06250,5.667,67,1
2000,08,11,03.0,04.50,25060.12500,25060.18750,5.667,67,1
2000,08,11,06.0,07.50,25060.25000,25060.31250,5.000,48,1
2000,08,11,09.0,10.50,25060.37500,25060.43750,4.333,32,1
2000,08,11,12.0,13.50,25060.50000,25060.56250,4.333,32,1
2000,08,11,15.0,16.50,25060.62500,25060.68750,2.667,12,1
2000,08,11,18.0,19.50,25060.75000,25060.81250,5.000,48,1
2000,08,11,21.0,22.50,25060.87500,25060.93750,5.667,67,1
2000,08,12,00.0,01.50,25061.00000,25061.06250,5.000,48,1
2000,08,12,03.0,04.50,25061.12500,25061.18750,7.333,154,1
2000,08,12,06.0,07.50,25061.25000,25061.31250,7.667,179,1
2000,08,12,09.0,10.50,25061.37500,25061.43750,7.667,179,1
2000,08,12,12.0,13.50,25061.50000,25061.56250,7.333,154,1
2000,08,12,15.0,16.50,25061.62500,25061.68750,7.333,154,1
2000,08,12,18.0,19.50,25061.75000,25061.81250,6.333,94,1
2000,08,12,21.0,22.50,25061.87500,25061.93750,3.667,22,1
2000,08,13,00.0,01.50,25062.00000,25062.06250,4.333,32,1
2000,08,13,03.0,04.50,25062.12500,25062.18750,5.667,67,1
2000,08,13,06.0,07.50,25062.25000,25062.31250,3.000,15,1
2000,08,13,09.0,10.50,25062.37500,25062.43750,1.667,6,1
2000,08,13,12.0,13.50,25062.50000,25062.56250,2.333,9,1
2000,08,13,15.0,16.50,25062.62500,25062.68750,1.667,6,1
2000,08,13,18.0,19.50,25062.75000,25062.81250,1.667,6,1
2000,08,13,21.0,22.50,25062.87500,25062.93750,2.667,12,1
2000,08,14,00.0,01.50,25063.00000,25063.06250,0.667,3,1
2000,08,14,03.0,04.50,25063.12500,25063.18750,1.000,4,1
2000,08,14,06.0,07.50,25063.25000,25063.31250,0.667,3,1
2000,08,14,09.0,10.50,25063.37500,25063.43750,1.000,4,1
2000,08,14,12.0,13.50,25063.50000,25063.56250,2.333,9,1
2000,08,14,15.0,16.50,25063.62500,25063.68750,3.333,18,1
2000,08,14,18.0,19.50,25063.75000,25063.81250,3.667,22,1
2000,08,14,21.0,22.50,25063.87500,25063.93750,4.333,32,1
2000,08,15,00.0,01.50,25064.00000,25064.06250,3.000,15,1
2000,08,15,03.0,04.50,25064.12500,25064.18750,3.667,22,1
2000,08,15,06.0,07.50,25064.25000,25064.31250,1.000,4,1
2000,08,15,09.0,10.50,25064.37500,25064.43750,1.667,6,1
2000,08,15,12.0,13.50,25064.50000,25064.56250,1.333,5,1
2000,08,15,15.0,16.50,25064.62500,25064.68750,1.333,5,1
2000,08,15,18.0,19.50,25064.75000,25064.81250,1.667,6,1
2000,08,15,21.0,22.50,25064.87500,25064.93750,1.333,5,1
2000,08,16,00.0,01.50,25065.00000,25065.06250,2.000,7,1
2000,08,16,03.0,04.50,25065.12500,25065.18750,2.000,7,1
2000,08,16,06.0,07.50,25065.25000,25065.31250,2.333,9,1
2000,08,16,09.0,10.50,25065.37500,25065.43750,1.333,5,1
2000,08,16,12.0,13.50,25065.50000,25065.56250,2.000,7,1
2000,08,16,15.0,16.50,25065.62500,25065.68750,1.333,5,1
2000,08,16,18.0,19.50,25065.75000,25065.81250,1.667,6,1
2000,08,16,21.0,22.50,25065.87500,25065.93750,2.000,7,1
2000,08,17,00.0,01.50,25066.00000,25066.06250,2.000,7,1
2000,08,17,03.0,04.50,25066.12500,25066.18750,2.667,12,1
2000,08,17,06.0,07.50,25066.25000,25066.31250,1.667,6,1
2000,08,17,09.0,10.50,25066.37500,25066.43750,2.000,7,1
2000,08,17,12.0,13.50,25066.50000,25066.56250,1.667,6,1
2000,08,17,15.0,16.50,25066.62500,25066.68750,1.000,4,1
2000,08,17,18.0,19.50,25066.75000,25066.81250,1.333,5,1
2000,08,17,21.0,22.50,25066.87500,25066.93750,1.333,5,1
2000,08,18,00.0,01.50,25067.00000,25067.06250,1.667,6,1
2000,08,18,03.0,04.50,25067.12500,25067.18750,1.333,5,1
2000,08,18,06.0,07.50,25067.25000,25067.31250,0.333,2,1
2000,08,18,09.0,10.50,25067.37500,25067.43750,0.333,2,1
2000,08,18,12.0,13.50,25067.50000,25067.56250,0.333,2,1
2000,08,18,15.0,16.50,25067.62500,25067.68750,0.667,3,1
2000,08,18,18.0,19.50,25067.75000,25067.81250,0.667,3,1
2000,08,18,21.0,22.50,25067.87500,25067.93750,0.667,3,1
2000,08,19,00.0,01.50,25068.00000,25068.06250,1.000,4,1
2000,08,19,03.0,04.50,25068.12500,25068.18750,0.333,2,1
2000,08,19,06.0,07.50,25068.25000,25068.31250,0.333,2,1
2000,08,19,09.0,10.50,25068.37500,25068.43750,0.667,3,1
2000,08,19,12.0,13.50,25068.50000,25068.56250,1.000,4,1
2000,08,19,15.0,16.50,25068.62500,25068.68750,2.333,9,1
2000,08,19,18.0,19.50,25068.75000,25068.81250,1.333,5,1
2000,08,19,21.0,22.50,25068.87500,25068.93750,1.000,4,1
2000,08,20,00.0,01.50,25069.00000,25069.06250,0.000,0,1
2000,08,20,03.0,04.50,25069.12500,25069.18750,0.333,2,1
2000,08,20,06.0,07.50,25069.25000,25069.31250,0.000,0,1
2000,08,20,09.0,10.50,25069.37500,25069.43750,1.667,6,1
2000,08,20,12.0,13.50,25069.50000,25069.56250,0.667,3,1
2000,08,20,15.0,16.50,25069.62500,25069.68750,2.333,9,1
2000,08,20,18.0,19.50,25069.75000,25069.81250,2.000,7,1
2000,08,20,21.0,22.50,25069.87500,25069.93750,1.000,4,1
2000,08,21,00.0,01.50,25070.00000,25070.06250,2.000,7,1
2000,08,21,03.0,04.50,25070.12500,25070.18750,3.333,18,1
2000,08,21,06.0,07.50,25070.25000,25070.31250,1.667,6,1
2000,08,21,09.0,10.50,25070.37500,25070.43750,2.667,12,1
2000,08,21,12.0,13.50,25070.50000,25070.56250,1.667,6,1
2000,08,21,15.0,16.50,25070.62500,25070.68750,1.667,6,1
2000,08,21,18.0,19.50,25070.75000,25070.81250,2.000,7,1
2000,08,21,21.0,22.50,25070.87500,25070.93750,3.667,22,1
2000,08,22,00.0,01.50,25071.00000,25071.06250,1.333,5,1
2000,08,22,03.0,04.50,25071.12500,25071.18750,1.333,5,1
2000,08,22,06.0,07.50,25071.25000,25071.31250,0.667,3,1
2000,08,22,09.0,10.50,25071.37500,25071.43750,0.000,0,1
2000,08,22,12.0,13.50,25071.50000,25071.56250,0.333,2,1
2000,08,22,15.0,16.50,25071.62500,25071.68750,0.333,2,1
2000,08,22,18.0,19.50,25071.75000,25071.81250,0.000,0,1
2000,08,22,21.0,22.50,25071.87500,25071.93750,0.667,3,1
2000,08,23,00.0,01.50,25072.00000,25072.06250,0.333,2,1
2000,08,23,03.0,04.50,25072.12500,25072.18750,0.000,0,1
2000,08,23,06.0,07.50,25072.25000,25072.31250,0.667,3,1
2000,08,23,09.0,10.50,25072.37500,25072.43750,2.000,7,1
2000,08,23,12.0,13.50,25072.50000,25072.56250,2.333,9,1
2000,08,23,15.0,16.50,25072.62500,25072.68750,3.333,18,1
2000,08,23,18.0,19.50,25072.75000,25072.81250,2.333,9,1
2000,08,23,21.0,22.50,25072.87500,25072.93750,1.333,5,1
2000,08,24,00.0,01.50,25073.00000,25073.06250,2.333,9,1
2000,08,24,03.0,04.50,25073.12500,25073.18750,3.000,15,1
2000,08,24,06.0,07.50,25073.25000,25073.31250,2.667,12,1
2000,08,24,09.0,10.50,25073.37500,25073.43750,2.000,7,1
2000,08,24,12.0,13.50,25073.50000,25073.56250,1.667,6,1
2000,08,24,15.0,16.50,25073.62500,25073.68750,1.333,5,1
2000,08,24,18.0,19.50,25073.75000,25073.81250,1.000,4,1
2000,08,24,21.0,22.50,25073.87500,25073.93750,0.667,3,1
2000,08,25,00.0,01.50,25074.00000,25074.06250,0.000,0,1
2000,08,25,03.0,04.50,25074.12500,25074.18750,1.000,4,1
2000,08,25,06.0,07.50,25074.25000,25074.31250,0.333,2,1
2000,08,25,09.0,10.50,25074.37500,25074.43750,0.333,2,1
2000,08,25,12.0,13.50,25074.50000,25074.56250,0.667,3,1
2000,08,25,15.0,16.50,25074.62500,25074.68750,0.667,3,1
2000,08,25,18.0,19.50,25074.75000,25074.81250,1.667,6,1
2000,08,25,21.0,22.50,25074.87500,25074.93750,1.000,4,1
2000,08,26,00.0,01.50,25075.00000,25075.06250,1.000,4,1
2000,08,26,03.0,04.50,25075.12500,25075.18750,1.333,5,1
2000,08,26,06.0,07.50,25075.25000,25075.31250,1.667,6,1
2000,08,26,09.0,10.50,25075.37500,25075.43750,1.333,5,1
2000,08,26,12.0,13.50,25075.50000,25075.56250,1.667,6,1
2000,08,26,15.0,16.50,25075.62500,25075.68750,1.333,5,1
2000,08,26,18.0,19.50,25075.75000,25075.81250,0.667,3,1
2000,08,26,21.0,22.50,25075.87500,25075.93750,0.667,3,1
2000,08,27,00.0,01.50,25076.00000,25076.06250,2.000,7,1
2000,08,27,03.0,04.50,25076.12500,25076.18750,1.000,4,1
2000,08,27,06.0,07.50,25076.25000,25076.31250,0.667,3,1
2000,08,27,09.0,10.50,25076.37500,25076.43750,1.000,4,1
2000,08,27,12.0,13.50,25076.50000,25076.56250,2.667,12,1
2000,08,27,15.0,16.50,25076.62500,25076.68750,2.000,7,1
2000,08,27,18.0,19.50,25076.75000,25076.81250,2.000,7,1
2000,08,27,21.0,22.50,25076.87500,25076.93750,2.333,9,1
2000,08,28,00.0,01.50,25077.00000,25077.06250,2.333,9,1
2000,08,28,03.0,04.50,25077.12500,25077.18750,1.333,5,1
2000,08,28,06.0,07.50,25077.25000,25077.31250,2.000,7,1
2000,08,28,09.0,10.50,25077.37500,25077.43750,3.333,18,1
2000,08,28,12.0,13.50,25077.50000,25077.56250,4.000,27,1
2000,08,28,15.0,16.50,25077.62500,25077.68750,5.000,48,1
2000,08,28,18.0,19.50,25077.75000,25077.81250,5.333,56,1
2000,08,28,21.0,22.50,25077.87500,25077.93750,5.000,48,1
2000,08,29,00.0,01.50,25078.00000,25078.06250,5.667,67,1
2000,08,29,03.0,04.50,25078.12500,25078.18750,4.667,39,1
2000,08,29,06.0,07.50,25078.25000,25078.31250,5.000,48,1
2000,08,29,09.0,10.50,25078.37500,25078.43750,4.000,27,1
2000,08,29,12.0,13.50,25078.50000,25078.56250,3.000,15,1
2000,08,29,15.0,16.50,25078.62500,25078.68750,4.333,32,1
2000,08,29,18.0,19.50,25078.75000,25078.81250,4.667,39,1
2000,08,29,21.0,22.50,25078.87500,25078.93750,3.000,15,1
2000,08,30,00.0,01.50,25079.00000,25079.06250,3.667,22,1
2000,08,30,03.0,04.50,25079.12500,25079.18750,3.000,15,1
2000,08,30,06.0,07.50,25079.25000,25079.31250,2.000,7,1
2000,08,30,09.0,10.50,25079.37500,25079.43750,2.667,12,1
2000,08,30,12.0,13.50,25079.50000,25079.56250,2.333,9,1
2000,08,30,15.0,16.50,25079.62500,25079.68750,2.333,9,1
2000,08,30,18.0,19.50,25079.75000,25079.81250,2.000,7,1
2000,08,30,21.0,22.50,25079.87500,25079.93750,3.333,18,1
2000,08,31,00.0,01.50,25080.00000,25080.06250,3.333,18,1
2000,08,31,03.0,04.50,25080.12500,25080.18750,2.667,12,1
2000,08,31,06.0,07.50,25080.25000,25080.31250,2.333,9,1
2000,08,31,09.0,10.50,25080.37500,25080.43750,3.333,18,1
2000,08,31,12.0,13.50,25080.50000,25080.56250,3.000,15,1
2000,08,31,15.0,16.50,25080.62500,25080.68750,2.667,12,1
2000,08,31,18.0,19.50,25080.75000,25080.81250,2.000,7,1
2000,08,31,21.0,22.50,25080.87500,25080.93750,3.333,18,1
2000,09,01,00.0,01.50,25081.00000,25081.06250,3.333,18,1
2000,09,01,03.0,04.50,25081.12500,25081.18750,2.667,12,1
2000,09,01,06.0,07.50,25081.25000,25081.31250,3.667,22,1
2000,09,01,09.0,10.50,25081.37500,25081.43750,3.333,18,1
2000,09,01,12.0,13.50,25081.50000,25081.56250,2.667,12,1
2000,09,01,15.0,16.50,25081.62500,25081.68750,2.667,12,1
2000,09,01,18.0,19.50,25081.75000,25081.81250,3.667,22,1
2000,09,01,21.0,22.50,25081.87500,25081.93750,2.667,12,1
2000,09,02,00.0,01.50,25082.00000,25082.06250,4.000,27,1
2000,09,02,03.0,04.50,25082.12500,25082.18750,3.667,22,1
2000,09,02,06.0,07.50,25082.25000,25082.31250,4.333,32,1
2000,09,02,09.0,10.50,25082.37500,25082.43750,4.333,32,1
2000,09,02,12.0,13.50,25082.50000,25082.56250,4.000,27,1
2000,09,02,15.0,16.50,25082.62500,25082.68750,4.000,27,1
2000,09,02,18.0,19.50,25082.75000,25082.81250,2.333,9,1
2000,09,02,21.0,22.50,25082.87500,25082.93750,2.333,9,1
2000,09,03,00.0,01.50,25083.00000,25083.06250,0.667,3,1
2000,09,03,03.0,04.50,25083.12500,25083.18750,2.000,7,1
2000,09,03,06.0,07.50,25083.25000,25083.31250,0.667,3,1
2000,09,03,09.0,10.50,25083.37500,25083.43750,0.667,3,1
2000,09,03,12.0,13.50,25083.50000,25083.56250,1.333,5,1
2000,09,03,15.0,16.50,25083.62500,25083.68750,1.667,6,1
2000,09,03,18.0,19.50,25083.75000,25083.81250,3.000,15,1
2000,09,03,21.0,22.50,25083.87500,25083.93750,2.667,12,1
2000,09,04,00.0,01.50,25084.00000,25084.06250,1.333,5,1
2000,09,04,03.0,04.50,25084.12500,25084.18750,1.000,4,1
2000,09,04,06.0,07.50,25084.25000,25084.31250,1.667,6,1
2000,09,04,09.0,10.50,25084.37500,25084.43750,1.667,6,1
2000,09,04,12.0,13.50,25084.50000,25084.56250,2.667,12,1
2000,09,04,15.0,16.50,25084.62500,25084.68750,3.000,15,1
2000,09,04,18.0,19.50,25084.75000,25084.81250,5.667,67,1
2000,09,04,21.0,22.50,25084.87500,25084.93750,4.000,27,1
2000,09,05,00.0,01.50,25085.00000,25085.06250,1.333,5,1
2000,09,05,03.0,04.50,25085.12500,25085.18750,1.667,6,1
2000,09,05,06.0,07.50,25085.25000,25085.31250,1.333,5,1
2000,09,05,09.0,10.50,25085.37500,25085.43750,1.000,4,1
2000,09,05,12.0,13.50,25085.50000,25085.56250,1.333,5,1
2000,09,05,15.0,16.50,25085.62500,25085.68750,2.333,9,1
2000,09,05,18.0,19.50,25085.75000,25085.81250,3.000,15,1
2000,09,05,21.0,22.50,25085.87500,25085.93750,2.333,9,1
2000,09,06,00.0,01.50,25086.00000,25086.06250,1.333,5,1
2000,09,06,03.0,04.50,25086.12500,25086.18750,0.667,3,1
2000,09,06,06.0,07.50,25086.25000,25086.31250,1.333,5,1
2000,09,06,09.0,10.50,25086.37500,25086.43750,0.333,2,1
2000,09,06,12.0,13.50,25086.50000,25086.56250,2.333,9,1
