2000-06-30 07:48:09, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 07:50:11, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.15, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.93, NaN, NaN
2000-06-30 07:52:14, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.36, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.82, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.24, NaN, NaN
2000-06-30 07:54:16, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 07:56:19, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.94, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.80, NaN, NaN
2000-06-30 07:58:22, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.61, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 86.38, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 08:00:24, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 08:02:27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 08:04:30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 08:06:32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 54.39, NaN, NaN, NaN, NaN, 66.12, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.71, NaN, NaN, NaN, NaN, 87.67, NaN, NaN
2000-06-30 08:08:35, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 56.35, NaN, 66.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.83, NaN, 86.74, NaN, NaN
2000-06-30 08:10:38, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 63.97, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 88.65, NaN, NaN
2000-06-30 08:12:40, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 08:14:43, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.07, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.75, NaN, NaN
2000-06-30 08:16:46, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 48.61, NaN, NaN, NaN, NaN, 66.13, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.32, NaN, NaN, NaN, NaN, 86.56, NaN, NaN
2000-06-30 08:18:48, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 08:20:51, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 64.76, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.48, NaN, NaN
2000-06-30 08:22:54, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.90, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.87, NaN, NaN
2000-06-30 08:24:56, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 65.62, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.01, NaN, NaN
2000-06-30 08:26:59, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 52.47, 56.98, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.50, 78.42, NaN, NaN, NaN, NaN
2000-06-30 08:29:01, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 08:31:04, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 59.14, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.26, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 08:33:07, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.74, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.03, NaN, NaN
2000-06-30 08:35:10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 54.52, NaN, NaN, 59.89, NaN, 66.64, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.66, NaN, NaN, 83.52, NaN, 86.05, NaN, NaN
2000-06-30 08:37:12, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 08:39:15, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 58.98, 58.02, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.11, 78.73, NaN, NaN, NaN, NaN
2000-06-30 08:41:17, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 08:43:20, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 55.99, NaN, NaN, 66.32, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.98, NaN, NaN, 84.09, NaN, NaN
2000-06-30 08:45:23, 0, NaN, NaN, NaN, NaN, 81.27, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 60.54, NaN, NaN, 57.43, NaN, NaN, 65.01, NaN, NaN, NaN, NaN, NaN, NaN, 86.21, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.50, NaN, NaN, 84.19, NaN, NaN, 83.74, NaN, NaN
2000-06-30 08:47:26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.99, NaN, 57.08, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.06, NaN, 82.59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 08:49:28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 55.86, NaN, NaN, 63.49, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.49, NaN, NaN, 86.24, NaN, NaN
2000-06-30 08:51:31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.65, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.98, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 08:53:33, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 55.83, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.65, NaN, NaN, NaN, NaN, NaN
2000-06-30 08:55:36, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 59.88, 61.13, 61.45, 63.49, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.37, 79.59, 83.92, 88.99, NaN, NaN
2000-06-30 08:57:39, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 60.09, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.82, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 08:59:41, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 56.67, 56.51, 61.27, 56.95, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.62, 85.63, 80.33, 82.12, NaN, NaN, NaN, NaN
2000-06-30 09:01:44, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 58.62, NaN, NaN, 61.62, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.40, NaN, NaN, 88.15, NaN, NaN
2000-06-30 09:03:46, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 56.38, 59.96, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.93, 80.89, NaN, NaN, NaN, NaN, NaN
2000-06-30 09:05:49, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 57.78, 61.88, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.86, 78.90, NaN, NaN, NaN, NaN
2000-06-30 09:07:52, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.74, 70.08, 58.73, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.40, 79.68, 85.08, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 09:09:54, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 55.51, NaN, 60.47, 58.51, NaN, 61.54, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.85, NaN, 83.07, 78.78, NaN, 84.65, NaN, NaN
2000-06-30 09:11:57, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 61.74, 60.64, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.47, 82.82, NaN, NaN, NaN, NaN
2000-06-30 09:14:00, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.94, NaN, 72.68, NaN, 60.49, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.65, NaN, 81.60, NaN, 84.82, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 09:16:02, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.34, 62.73, NaN, NaN, NaN, 65.73, NaN, 60.24, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.46, 85.25, NaN, NaN, NaN, 80.38, NaN, 89.11, NaN, NaN
2000-06-30 09:18:05, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.31, 72.56, NaN, NaN, NaN, NaN, NaN, 71.77, 62.38, 61.52, NaN, 62.95, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.37, 83.54, NaN, NaN, NaN, NaN, NaN, 80.15, 84.18, 81.81, NaN, 81.04, NaN, NaN, NaN, NaN, NaN
2000-06-30 09:20:08, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.40, NaN, NaN, 76.01, NaN, NaN, NaN, NaN, 58.24, NaN, NaN, 60.87, NaN, 59.24, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.62, NaN, NaN, 82.43, NaN, NaN, NaN, NaN, 83.45, NaN, NaN, 83.56, NaN, 88.65, NaN, NaN
2000-06-30 09:22:10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.60, 75.42, NaN, NaN, NaN, NaN, 60.48, NaN, 62.03, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.02, 82.87, NaN, NaN, NaN, NaN, 84.24, NaN, 79.38, NaN, NaN, NaN, NaN, NaN
2000-06-30 09:24:13, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.39, 62.49, 64.60, 62.77, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.30, 83.41, 81.56, 82.80, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 09:26:16, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.44, NaN, NaN, 65.45, NaN, 66.22, 63.97, NaN, 62.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.92, NaN, NaN, 84.08, NaN, 86.72, 87.07, NaN, 86.84, NaN, NaN
2000-06-30 09:28:18, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 61.39, 61.25, 66.35, 64.30, NaN, 58.74, NaN, 65.74, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.78, 84.92, 80.98, 84.09, NaN, 89.88, NaN, 89.30, NaN
2000-06-30 09:30:21, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.80, NaN, NaN, NaN, NaN, NaN, 71.13, 63.17, 63.61, NaN, NaN, 65.73, NaN, 59.70, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.78, NaN, NaN, NaN, NaN, NaN, 79.00, 83.22, 81.77, NaN, NaN, 79.74, NaN, 88.33, NaN, NaN
2000-06-30 09:32:23, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 61.09, 65.16, 64.70, NaN, NaN, NaN, 60.99, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.94, 82.77, 82.00, NaN, NaN, NaN, 87.37, NaN, NaN
2000-06-30 09:34:26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.18, NaN, NaN, NaN, 73.45, NaN, NaN, 66.51, 67.47, 62.95, NaN, 67.44, NaN, 63.16, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.82, NaN, NaN, NaN, 80.48, NaN, NaN, 83.45, 81.73, 89.99, NaN, 86.11, NaN, 86.52, NaN, NaN
2000-06-30 09:36:29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.85, 65.99, NaN, 64.49, NaN, 68.52, 64.03, 63.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.03, 82.37, NaN, 86.68, NaN, 82.11, 86.34, 86.08, NaN, NaN
2000-06-30 09:38:31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 60.15, NaN, 66.97, 60.22, NaN, 61.59, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.33, NaN, 81.84, 83.12, NaN, 88.96, NaN, NaN
2000-06-30 09:40:34, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.14, NaN, NaN, NaN, NaN, 70.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 86.05, NaN, NaN, NaN, NaN, 80.74, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 09:42:37, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.85, 75.50, NaN, NaN, NaN, 66.87, 67.56, 65.04, 65.87, NaN, 59.15, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.83, 85.30, NaN, NaN, NaN, 80.24, 77.70, 78.92, 78.28, NaN, 78.95, NaN, NaN, NaN, NaN
2000-06-30 09:44:39, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 61.27, 65.80, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 89.45, 85.73, NaN
2000-06-30 09:46:42, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.19, NaN, 56.56, NaN, 75.07, 73.91, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 62.05, 64.67, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.41, NaN, 70.73, NaN, 80.09, 78.73, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 87.04, 89.18, NaN
2000-06-30 09:48:45, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.89, NaN, NaN, NaN, NaN, NaN, NaN, 64.02, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.85, NaN, NaN, NaN, NaN, NaN, NaN, 80.73, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 09:50:47, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.10, 70.98, NaN, NaN, NaN, 72.20, NaN, NaN, 65.81, NaN, NaN, NaN, NaN, 65.12, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.91, 84.85, NaN, NaN, NaN, 81.45, NaN, NaN, 80.71, NaN, NaN, NaN, NaN, 82.29, NaN, NaN, NaN
2000-06-30 09:52:50, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.11, NaN, NaN, NaN, NaN, NaN, 67.88, 66.63, 69.39, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.88, NaN, NaN, NaN, NaN, NaN, 79.79, 82.63, 81.28, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 09:54:53, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 65.32, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.90, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-30 09:56:55, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.40, 65.33, NaN, NaN, NaN, NaN, 65.36, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.63, 85.16, NaN, NaN, NaN, NaN, 89.08, NaN, NaN, NaN
2000-06-30 09:58:58, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.51, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.96, NaN, 61.77, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.94, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 87.53, NaN, 88.62, NaN, NaN
